symbol,MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,SU.PA,AI.PA,EL.PA,BNP.PA,KER.PA,DG.PA,CS.PA,SAF.PA,RI.PA,DSY.PA,STLAM.MI,BN.PA,STMPA.PA,ACA.PA,^GSPC,^DJI,^FCHI,^SPGSGC,MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,SU.PA,AI.PA,EL.PA,BNP.PA,KER.PA,DG.PA,CS.PA,SAF.PA,RI.PA,DSY.PA,STLAM.MI,BN.PA,STMPA.PA,ACA.PA,^GSPC,^DJI,^FCHI,^SPGSGC,MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,SU.PA,AI.PA,EL.PA,BNP.PA,KER.PA,DG.PA,CS.PA,SAF.PA,RI.PA,DSY.PA,STLAM.MI,BN.PA,STMPA.PA,ACA.PA,^GSPC,^DJI,^FCHI,^SPGSGC,MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,SU.PA,AI.PA,EL.PA,BNP.PA,KER.PA,DG.PA,CS.PA,SAF.PA,RI.PA,DSY.PA,STLAM.MI,BN.PA,STMPA.PA,ACA.PA,^GSPC,^DJI,^FCHI,^SPGSGC,MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,SU.PA,AI.PA,EL.PA,BNP.PA,KER.PA,DG.PA,CS.PA,SAF.PA,RI.PA,DSY.PA,STLAM.MI,BN.PA,STMPA.PA,ACA.PA,^GSPC,^DJI,^FCHI,^SPGSGC,MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,SU.PA,AI.PA,EL.PA,BNP.PA,KER.PA,DG.PA,CS.PA,SAF.PA,RI.PA,DSY.PA,STLAM.MI,BN.PA,STMPA.PA,ACA.PA,^GSPC,^DJI,^FCHI,^SPGSGC,MC.PA,MC.PA,MC.PA,OR.PA,OR.PA,OR.PA,RMS.PA,RMS.PA,RMS.PA,TTE.PA,TTE.PA,TTE.PA,SAN.PA,SAN.PA,SAN.PA,AIR.PA,AIR.PA,AIR.PA,SU.PA,SU.PA,SU.PA,AI.PA,AI.PA,AI.PA,EL.PA,EL.PA,EL.PA,BNP.PA,BNP.PA,BNP.PA,KER.PA,KER.PA,KER.PA,DG.PA,DG.PA,DG.PA,CS.PA,CS.PA,CS.PA,SAF.PA,SAF.PA,SAF.PA,RI.PA,RI.PA,RI.PA,DSY.PA,DSY.PA,DSY.PA,STLAM.MI,STLAM.MI,STLAM.MI,BN.PA,BN.PA,BN.PA,STMPA.PA,STMPA.PA,STMPA.PA,ACA.PA,ACA.PA,ACA.PA,^GSPC,^GSPC,^GSPC,^DJI,^DJI,^DJI,^FCHI,^FCHI,^FCHI,^SPGSGC,^SPGSGC,^SPGSGC
,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,adjclose,adjclose,adjclose,adjclose,adjclose,adjclose,adjclose,adjclose,adjclose,adjclose,adjclose,adjclose,adjclose,adjclose,adjclose,adjclose,adjclose,adjclose,adjclose,adjclose,adjclose,adjclose,adjclose,adjclose,long_MA,short_MA,200_MA,long_MA,short_MA,200_MA,long_MA,short_MA,200_MA,long_MA,short_MA,200_MA,long_MA,short_MA,200_MA,long_MA,short_MA,200_MA,long_MA,short_MA,200_MA,long_MA,short_MA,200_MA,long_MA,short_MA,200_MA,long_MA,short_MA,200_MA,long_MA,short_MA,200_MA,long_MA,short_MA,200_MA,long_MA,short_MA,200_MA,long_MA,short_MA,200_MA,long_MA,short_MA,200_MA,long_MA,short_MA,200_MA,long_MA,short_MA,200_MA,long_MA,short_MA,200_MA,long_MA,short_MA,200_MA,long_MA,short_MA,200_MA,long_MA,short_MA,200_MA,long_MA,short_MA,200_MA,long_MA,short_MA,200_MA,long_MA,short_MA,200_MA
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-02-03 01:00:00+01:00,807.0,375.5,1736.0,55.15999984741211,84.75,117.33999633789062,152.0800018310547,145.6199951171875,169.33648681640625,61.0,590.0,104.04000091552734,28.81999969482422,132.1199951171875,191.10000610351562,38.29999923706055,15.081999778747559,50.310001373291016,45.54999923706055,11.215999603271484,4136.68994140625,33926.30078125,7136.39990234375,0.0,830.5,384.3999938964844,1778.0,56.90999984741211,86.33999633789062,117.72000122070312,154.83999633789062,145.67999267578125,174.91416931152344,61.869998931884766,598.5999755859375,105.33999633789062,28.829999923706055,132.5,194.3000030517578,38.564998626708984,15.270000457763672,50.7599983215332,46.11000061035156,11.276000022888184,4182.35986328125,34179.578125,7233.93994140625,0.0,804.5,373.8999938964844,1721.0,55.119998931884766,82.25,115.73999786376953,151.0399932861328,143.55999755859375,168.89613342285156,60.619998931884766,584.5999755859375,103.63999938964844,28.524999618530273,130.25999450683594,190.85000610351562,37.529998779296875,14.97599983215332,50.310001373291016,44.724998474121094,11.104000091552734,4123.35986328125,33813.859375,7113.419921875,0.0,829.4000244140625,384.3999938964844,1778.0,56.349998474121094,85.13999938964844,117.12000274658203,154.83999633789062,145.32000732421875,174.81631469726562,61.720001220703125,598.5999755859375,105.33999633789062,28.6200008392334,132.39999389648438,194.3000030517578,38.505001068115234,15.199999809265137,50.7400016784668,46.11000061035156,11.260000228881836,4136.47998046875,33926.01171875,7233.93994140625,0.0,505251.0,535365.0,80208.0,6885333.0,4394526.0,1587465.0,1147181.0,1106949.0,791858.0,3156908.0,283741.0,1106022.0,5986969.0,1115180.0,461185.0,2044117.0,16183901.0,1649190.0,2824609.0,8096680.0,4694510000.0,425150000.0,89988400.0,0.0,808.8045654296875,368.08740234375,1755.406494140625,52.2934684753418,78.80526733398438,114.77024841308594,149.5333709716797,140.69935607910156,168.23977661132812,54.0573844909668,564.8228759765625,98.40657806396484,25.37433624267578,129.79681396484375,185.75149536132812,38.07979202270508,13.031900405883789,47.32932662963867,45.680606842041016,9.591836929321289,4136.47998046875,33926.01171875,7233.93994140625,0.0,795.7449951171875,745.8479956054688,684.3460003662109,379.83499908447266,359.2560003662109,346.90124923706054,1673.675,1579.18,1402.9475,58.31199932098389,58.42679977416992,54.256074829101564,89.86800079345703,90.16340087890624,86.64570022583008,117.64599990844727,115.03039962768554,106.53884979248046,147.2849998474121,140.6347998046875,132.08809970855714,145.6449981689453,140.13959838867189,132.16249950408937,167.76592102050782,168.02817016601563,158.89569458007813,60.88400039672852,57.705000228881836,50.61705003738403,553.4949951171875,521.2859967041015,514.9807484436035,103.80799942016601,98.96460006713868,93.63929981231689,28.376499938964844,27.38530002593994,25.316375007629393,130.37999954223633,123.78519958496094,111.27854984283448,190.87999877929687,187.94099884033204,186.58674964904785,34.8857500076294,34.460300064086915,36.581225147247316,14.252400064468384,13.942999992370606,13.71003999710083,50.078750419616696,49.78660034179688,50.51517511367798,41.009749794006346,37.26649963378906,35.694574708938596,10.769100093841553,10.308320064544677,9.508245019912719,4029.480029296875,3932.3714306640627,3932.773366699219,33792.555078125,33511.6903125,32495.2753515625,7066.147534179688,6816.817626953125,6433.342590332031,0.0,0.0,0.0
2023-02-04 01:00:00+01:00,807.0,375.5,1736.0,55.15999984741211,84.75,117.33999633789062,152.0800018310547,145.6199951171875,169.33648681640625,61.0,590.0,104.04000091552734,28.81999969482422,132.1199951171875,191.10000610351562,38.29999923706055,15.081999778747559,50.310001373291016,45.54999923706055,11.215999603271484,4136.68994140625,33926.30078125,7136.39990234375,0.0,830.5,384.3999938964844,1778.0,56.90999984741211,86.33999633789062,117.72000122070312,154.83999633789062,145.67999267578125,174.91416931152344,61.869998931884766,598.5999755859375,105.33999633789062,28.829999923706055,132.5,194.3000030517578,38.564998626708984,15.270000457763672,50.7599983215332,46.11000061035156,11.276000022888184,4182.35986328125,34179.578125,7233.93994140625,0.0,804.5,373.8999938964844,1721.0,55.119998931884766,82.25,115.73999786376953,151.0399932861328,143.55999755859375,168.89613342285156,60.619998931884766,584.5999755859375,103.63999938964844,28.524999618530273,130.25999450683594,190.85000610351562,37.529998779296875,14.97599983215332,50.310001373291016,44.724998474121094,11.104000091552734,4123.35986328125,33813.859375,7113.419921875,0.0,829.4000244140625,384.3999938964844,1778.0,56.349998474121094,85.13999938964844,117.12000274658203,154.83999633789062,145.32000732421875,174.81631469726562,61.720001220703125,598.5999755859375,105.33999633789062,28.6200008392334,132.39999389648438,194.3000030517578,38.505001068115234,15.199999809265137,50.7400016784668,46.11000061035156,11.260000228881836,4136.47998046875,33926.01171875,7233.93994140625,0.0,505251.0,535365.0,80208.0,6885333.0,4394526.0,1587465.0,1147181.0,1106949.0,791858.0,3156908.0,283741.0,1106022.0,5986969.0,1115180.0,461185.0,2044117.0,16183901.0,1649190.0,2824609.0,8096680.0,4694510000.0,425150000.0,89988400.0,0.0,808.8045654296875,368.08740234375,1755.406494140625,52.2934684753418,78.80526733398438,114.77024841308594,149.5333709716797,140.69935607910156,168.23977661132812,54.0573844909668,564.8228759765625,98.40657806396484,25.37433624267578,129.79681396484375,185.75149536132812,38.07979202270508,13.031900405883789,47.32932662963867,45.680606842041016,9.591836929321289,4136.47998046875,33926.01171875,7233.93994140625,0.0,797.9499969482422,748.5599963378907,685.3525006103515,380.35999908447263,360.22900024414065,347.0872491455078,1680.025,1585.01,1405.97,58.142999267578126,58.4405997467041,54.29232482910156,89.56600074768066,90.11380081176758,86.56640022277833,117.66000022888184,115.17319961547851,106.59524982452393,147.607999420166,141.11519958496095,132.25659969329834,145.80099868774414,140.39079864501954,132.2437995529175,168.00077133178712,168.1788656616211,159.0189907836914,60.9770004272461,57.888600234985354,50.70615003585815,555.2449951171875,523.4369964599609,515.3322483825683,104.00599937438965,99.22360000610351,93.7159497833252,28.417000007629394,27.4371000289917,25.35247501373291,130.6729991912842,124.11679946899415,111.41944980621338,190.89999923706054,188.16799896240235,186.64899963378906,35.03125,34.54710006713867,36.58312515258789,14.300900077819824,13.979919986724854,13.722419996261596,50.129750442504886,49.82890037536621,50.49577512741089,41.42249984741211,37.48989967346191,35.75997471809387,10.80770010948181,10.345840072631836,9.521305022239686,4036.3495239257813,3938.053828125,3933.7723168945313,33773.7251953125,33531.801328125,32505.77015625,7076.66953125,6832.443828125,6438.506188964844,0.0,0.0,0.0
2023-02-05 01:00:00+01:00,807.0,375.5,1736.0,55.15999984741211,84.75,117.33999633789062,152.0800018310547,145.6199951171875,169.33648681640625,61.0,590.0,104.04000091552734,28.81999969482422,132.1199951171875,191.10000610351562,38.29999923706055,15.081999778747559,50.310001373291016,45.54999923706055,11.215999603271484,4136.68994140625,33926.30078125,7136.39990234375,0.0,830.5,384.3999938964844,1778.0,56.90999984741211,86.33999633789062,117.72000122070312,154.83999633789062,145.67999267578125,174.91416931152344,61.869998931884766,598.5999755859375,105.33999633789062,28.829999923706055,132.5,194.3000030517578,38.564998626708984,15.270000457763672,50.7599983215332,46.11000061035156,11.276000022888184,4182.35986328125,34179.578125,7233.93994140625,0.0,804.5,373.8999938964844,1721.0,55.119998931884766,82.25,115.73999786376953,151.0399932861328,143.55999755859375,168.89613342285156,60.619998931884766,584.5999755859375,103.63999938964844,28.524999618530273,130.25999450683594,190.85000610351562,37.529998779296875,14.97599983215332,50.310001373291016,44.724998474121094,11.104000091552734,4123.35986328125,33813.859375,7113.419921875,0.0,829.4000244140625,384.3999938964844,1778.0,56.349998474121094,85.13999938964844,117.12000274658203,154.83999633789062,145.32000732421875,174.81631469726562,61.720001220703125,598.5999755859375,105.33999633789062,28.6200008392334,132.39999389648438,194.3000030517578,38.505001068115234,15.199999809265137,50.7400016784668,46.11000061035156,11.260000228881836,4136.47998046875,33926.01171875,7233.93994140625,0.0,505251.0,535365.0,80208.0,6885333.0,4394526.0,1587465.0,1147181.0,1106949.0,791858.0,3156908.0,283741.0,1106022.0,5986969.0,1115180.0,461185.0,2044117.0,16183901.0,1649190.0,2824609.0,8096680.0,4694510000.0,425150000.0,89988400.0,0.0,808.8045654296875,368.08740234375,1755.406494140625,52.2934684753418,78.80526733398438,114.77024841308594,149.5333709716797,140.69935607910156,168.23977661132812,54.0573844909668,564.8228759765625,98.40657806396484,25.37433624267578,129.79681396484375,185.75149536132812,38.07979202270508,13.031900405883789,47.32932662963867,45.680606842041016,9.591836929321289,4136.47998046875,33926.01171875,7233.93994140625,0.0,799.7849975585938,751.2719970703125,686.3710006713867,380.70749816894534,361.20200012207033,347.28874908447267,1687.475,1590.84,1408.9825,57.99149913787842,58.45439971923828,54.32807481765747,89.23050079345703,90.0642007446289,86.4979002380371,117.75000038146973,115.31599960327148,106.65754981994628,147.982999420166,141.59559936523436,132.4182996749878,145.85599899291992,140.64199890136717,132.327399559021,168.2405143737793,168.32956115722655,159.1417977142334,61.0850004196167,58.072200241088865,50.79212503433227,557.1449951171875,525.5879962158203,515.6912483215332,104.21799926757812,99.48259994506836,93.79804977416993,28.445500087738036,27.488900032043457,25.389600019454956,130.9579990386963,124.44839935302734,111.56304977416993,190.85499954223633,188.39499908447266,186.71049964904785,35.180249977111814,34.63390007019043,36.57985015869141,14.34510006904602,14.016839981079102,13.7352099943161,50.16025047302246,49.87120040893555,50.4793751335144,41.82949981689453,37.71329971313477,35.82187472343445,10.840400123596192,10.383360080718994,9.534055023193359,4043.2190185546874,3943.7362255859375,3934.655217285156,33754.8953125,33551.91234375,32516.026015625,7086.201025390625,6848.070029296875,6443.752587890625,0.0,0.0,0.0
2023-02-06 01:00:00+01:00,820.2000122070312,380.54998779296875,1754.5,56.349998474121094,85.0,116.63999938964844,152.39999389648438,144.39999389648438,172.2720947265625,61.08000183105469,592.5,104.87999725341797,28.520000457763672,132.02000427246094,193.5,38.18000030517578,15.045999526977539,50.4900016784668,45.32500076293945,11.180000305175781,4119.56982421875,33874.44140625,7181.97021484375,0.0,825.7000122070312,383.70001220703125,1757.0,56.61000061035156,85.31999969482422,116.9800033569336,153.36000061035156,144.4199981689453,173.44635009765625,61.34000015258789,594.0999755859375,104.95999908447266,28.565000534057617,132.10000610351562,193.6999969482422,38.834999084472656,15.145999908447266,50.59000015258789,45.54999923706055,11.20199966430664,4124.6298828125,33962.83984375,7187.27001953125,0.0,807.4000244140625,379.70001220703125,1727.0,55.5099983215332,83.9000015258789,114.30000305175781,150.83999633789062,142.94000244140625,170.55966186523438,60.459999084472656,572.9000244140625,103.54000091552734,28.209999084472656,129.77999877929688,191.4499969482422,37.75,14.911999702453613,49.91999816894531,44.224998474121094,11.029999732971191,4093.3798828125,33683.578125,7104.52001953125,0.0,814.2000122070312,381.95001220703125,1742.5,55.65999984741211,84.91000366210938,115.73999786376953,152.05999755859375,143.63999938964844,171.24462890625,60.75,576.0,104.5,28.485000610351562,130.75999450683594,192.25,38.11000061035156,15.079999923706055,50.5,45.1150016784668,11.045999526977539,4111.080078125,33891.01953125,7137.10009765625,0.0,289604.0,314317.0,50336.0,4990200.0,2318888.0,1402253.0,744487.0,628715.0,399521.0,2881745.0,238965.0,696062.0,2776929.0,725453.0,307712.0,1780996.0,9224277.0,1140504.0,3283578.0,7931401.0,4114240000.0,296400000.0,68293300.0,0.0,793.9819946289062,365.74139404296875,1720.3575439453125,51.65313720703125,78.59237670898438,113.41792297363281,146.84864807128906,139.07275390625,164.80245971679688,53.20780944824219,543.4981689453125,97.62187194824219,25.2546443939209,128.18905639648438,183.79168701171875,37.68915557861328,12.929018020629883,47.1054573059082,44.69487762451172,9.409541130065918,4111.080078125,33891.01953125,7137.10009765625,0.0,800.6249969482421,753.6799975585938,687.275500793457,380.4549987792969,362.1260003662109,347.4634991455078,1691.7,1595.96,1411.715,57.794499206542966,58.45439971923828,54.366949825286866,88.88100090026856,90.01000076293946,86.43385025024413,117.72100028991699,115.4311994934082,106.71344982147217,148.17799911499023,142.0203991699219,132.55159965515136,145.8039993286133,140.85959899902343,132.4018995285034,168.15489196777344,168.4088229370117,159.2396517944336,61.14800033569336,58.23640022277832,50.87322504043579,558.1899963378906,527.286996459961,515.920248260498,104.29899940490722,99.7247999572754,93.87554977416993,28.466750144958496,27.53800003051758,25.425775022506713,131.0969985961914,124.74719924926758,111.70164974212646,190.62999954223633,188.5809991455078,186.73999961853028,35.29400005340576,34.71280006408691,36.57395015716553,14.38100004196167,14.051359977722168,13.747769994735718,50.181250381469724,49.908700408935545,50.46272512435913,42.148999977111814,37.916799774169924,35.87712473869324,10.864100122451783,10.416600074768066,9.546220021247864,4049.2245239257813,3948.910625,3935.215867919922,33753.9037109375,33571.323515625,32525.296611328125,7089.198022460938,6861.75943359375,6448.4325390625,0.0,0.0,0.0
2023-02-07 01:00:00+01:00,812.5999755859375,380.6499938964844,1741.5,56.470001220703125,85.55999755859375,114.0,152.66000366210938,144.0,170.75537109375,61.2400016784668,579.5,104.69999694824219,28.610000610351562,131.24000549316406,192.1999969482422,38.04999923706055,15.118000030517578,50.41999816894531,45.154998779296875,11.065999984741211,4105.35009765625,33769.78125,7145.83984375,0.0,814.0,381.6499938964844,1746.0,57.540000915527344,87.29000091552734,114.54000091552734,152.67999267578125,145.0800018310547,171.19570922851562,63.16999816894531,581.5999755859375,104.95999908447266,28.645000457763672,131.24000549316406,193.1999969482422,38.150001525878906,15.222000122070312,50.52000045776367,45.48500061035156,11.21399974822998,4176.5400390625,34240.0,7154.509765625,0.0,800.7000122070312,374.79998779296875,1701.5,56.369998931884766,85.19999694824219,111.9800033569336,150.02000427246094,142.82000732421875,168.60256958007812,59.5099983215332,570.2999877929688,103.26000213623047,28.3799991607666,129.02000427246094,188.10000610351562,37.665000915527344,15.045999526977539,50.040000915527344,44.880001068115234,10.991999626159668,4088.389892578125,33634.1015625,7108.4599609375,0.0,807.4000244140625,376.8500061035156,1714.0,57.540000915527344,87.29000091552734,112.30000305175781,150.52000427246094,144.36000061035156,169.43434143066406,62.34000015258789,573.4000244140625,103.69999694824219,28.405000686645508,129.39999389648438,188.60000610351562,37.9900016784668,15.088000297546387,50.41999816894531,45.26499938964844,11.142000198364258,4164.0,34156.69140625,7132.35009765625,0.0,340198.0,253993.0,56747.0,5946952.0,1805721.0,1645024.0,701810.0,727593.0,425916.0,3829578.0,134400.0,864022.0,3435031.0,685186.0,316204.0,1557554.0,8866682.0,879607.0,2412025.0,6141362.0,4355860000.0,361620000.0,73508000.0,0.0,787.3508911132812,360.8578186035156,1692.2197265625,53.397804260253906,80.79529571533203,110.04694366455078,145.3614501953125,139.76986694335938,163.06027221679688,54.60041046142578,541.044921875,96.87452697753906,25.183717727661133,126.85580444335938,180.3022918701172,37.57048034667969,12.935876846313477,47.03083038330078,44.843482971191406,9.491318702697754,4164.0,34156.69140625,7132.35009765625,0.0,800.8999969482422,756.0819982910157,688.1390008544922,380.11749877929685,362.96200073242187,347.57974914550783,1694.3,1600.67,1414.26,57.69149932861328,58.47219970703125,54.41194982528687,88.67900085449219,89.9806007385254,86.38350025177002,117.40900039672852,115.45839950561523,106.74704982757568,148.28699951171876,142.39159912109375,132.6762996673584,145.8059989929199,141.08479888916017,132.47699954986572,168.03257446289064,168.4362222290039,159.32894371032714,61.28300037384033,58.439200210571286,50.965850048065185,559.6749969482422,529.0379968261718,516.1307484436035,104.28999938964844,99.94159988403321,93.94619976043701,28.47400016784668,27.58090003967285,25.461750030517578,131.10199813842775,125.00359909057617,111.83114971160889,190.50749969482422,188.68999938964845,186.75549964904786,35.41475009918213,34.79080009460449,36.56650016784668,14.422000074386597,14.08363998413086,13.759969997406007,50.203250312805174,49.925900344848635,50.44612510681152,42.43675003051758,38.129099731445315,35.9337997341156,10.891100120544433,10.45046007156372,9.55936502456665,4060.9815185546877,3955.8374267578124,3936.2277185058592,33796.890234375,33599.3065625,32536.583623046874,7091.646020507813,6874.940634765625,6453.010190429687,0.0,0.0,0.0
2023-02-08 01:00:00+01:00,814.2999877929688,379.79998779296875,1729.0,57.189998626708984,87.5,113.0199966430664,152.0800018310547,145.6199951171875,172.22317504882812,63.04999923706055,579.7000122070312,104.4000015258789,28.604999542236328,130.24000549316406,188.8000030517578,38.415000915527344,15.15999984741211,50.5099983215332,45.97999954223633,11.199999809265137,4153.47021484375,34132.8984375,7181.580078125,0.0,818.0999755859375,382.1499938964844,1748.5,57.709999084472656,89.04000091552734,114.31999969482422,152.3000030517578,148.5,173.6909942626953,64.23999786376953,582.2999877929688,105.05999755859375,28.815000534057617,131.13999938964844,189.75,38.51499938964844,15.267999649047852,50.81999969482422,46.2400016784668,11.314000129699707,4156.85009765625,34161.6484375,7190.85986328125,0.0,798.5,374.6000061035156,1682.5,55.650001525878906,87.47000122070312,112.0999984741211,148.44000244140625,145.5399932861328,170.26609802246094,62.58000183105469,566.2999877929688,103.95999908447266,28.4950008392334,129.82000732421875,187.6999969482422,37.779998779296875,14.989999771118164,50.2599983215332,45.18000030517578,11.133999824523926,4111.669921875,33899.7890625,7119.830078125,0.0,800.0999755859375,375.3500061035156,1690.0,56.439998626708984,88.51000213623047,113.30000305175781,148.5800018310547,146.63999938964844,170.46180725097656,63.849998474121094,567.9000244140625,104.31999969482422,28.520000457763672,130.17999267578125,187.89999389648438,37.779998779296875,15.121999740600586,50.439998626708984,45.185001373291016,11.215999603271484,4117.85986328125,33949.01171875,7119.830078125,0.0,319321.0,272206.0,75674.0,6647138.0,1939971.0,1278365.0,783746.0,755537.0,457527.0,3805555.0,199318.0,715927.0,3155562.0,588855.0,274896.0,1720596.0,9250490.0,1032850.0,1758690.0,9286949.0,4029820000.0,324090000.0,84748800.0,0.0,780.2321166992188,359.42144775390625,1668.5247802734375,52.376991271972656,81.92452239990234,111.0268783569336,143.4879150390625,141.9773712158203,164.04908752441406,55.92293930053711,535.855224609375,97.45372009277344,25.285676956176758,127.62046813964844,179.633056640625,37.362796783447266,12.965025901794434,47.04948806762695,44.764225006103516,9.55435562133789,4117.85986328125,33949.01171875,7119.830078125,0.0,802.0749969482422,758.4259973144531,688.9660006713867,380.05499877929685,363.8690008544922,347.6884991455078,1698.075,1605.15,1416.685,57.59649925231933,58.45499969482422,54.45144981384277,88.54200096130371,89.97460083007813,86.33925025939942,117.22800064086914,115.5027995300293,106.7856498336792,148.56699981689454,142.7487991333008,132.7912996673584,145.89799880981445,141.34559875488281,132.56349956512452,168.19158782958985,168.50961303710938,159.42337295532226,61.53050022125244,58.65740020751953,51.06602504730225,561.5699981689453,531.0489971923828,516.313748626709,104.38699951171876,100.15939987182617,94.01994976043702,28.506000232696532,27.623500061035156,25.498300037384034,131.24999771118163,125.26919891357421,111.9645496749878,190.28749923706056,188.78599914550782,186.76749961853028,35.56200008392334,34.87890007019043,36.55800016403198,14.48260006904602,14.12099998474121,13.772339997291565,50.21475028991699,49.958400344848634,50.42962509155274,42.79375019073486,38.34179977416992,35.990074739456176,10.930200099945068,10.48410005569458,9.572880024909972,4071.9320068359375,3961.7622216796876,3937.008868408203,33842.112890625,33621.29203125,32546.832236328126,7100.044018554688,6888.3286328125,6457.525241699219,0.0,0.0,0.0
2023-02-09 01:00:00+01:00,807.7000122070312,377.54998779296875,1701.5,56.810001373291016,88.88999938964844,113.81999969482422,151.60000610351562,147.3800048828125,170.41287231445312,63.869998931884766,575.0,106.4000015258789,28.600000381469727,130.77999877929688,189.0,38.04999923706055,15.199999809265137,50.75,45.584999084472656,11.460000038146973,4144.25,34105.609375,7179.64013671875,0.0,813.7999877929688,380.1499938964844,1713.5,57.86000061035156,89.7300033569336,114.44000244140625,155.5800018310547,147.3800048828125,171.73390197753906,64.70999908447266,583.9000244140625,107.33999633789062,28.954999923706055,131.8000030517578,189.6999969482422,38.15999984741211,15.711999893188477,50.790000915527344,46.45500183105469,11.937999725341797,4156.22998046875,34252.5703125,7225.8798828125,0.0,806.9000244140625,374.75,1695.0,56.68000030517578,88.88999938964844,113.0999984741211,151.5399932861328,144.89999389648438,168.4068603515625,63.689998626708984,573.7999877929688,105.55999755859375,28.600000381469727,130.75999450683594,187.75,37.599998474121094,15.157999992370605,50.25,45.20000076293945,11.460000038146973,4069.669921875,33607.12890625,7179.64013671875,0.0,809.2000122070312,378.75,1700.0,57.849998474121094,89.19999694824219,113.66000366210938,151.72000122070312,145.22000122070312,168.4068603515625,64.41000366210938,579.2000122070312,105.81999969482422,28.704999923706055,130.89999389648438,188.0,37.61000061035156,15.678000450134277,50.40999984741211,46.14500045776367,11.694000244140625,4081.5,33699.87890625,7188.35986328125,0.0,275408.0,328823.0,50328.0,5865632.0,1682058.0,877598.0,1102456.0,692027.0,401456.0,3342155.0,214076.0,1247461.0,3943691.0,465094.0,297155.0,1264650.0,14231457.0,1258811.0,1647962.0,15227087.0,4270200000.0,347520000.0,81784900.0,0.0,789.1061401367188,362.6771545410156,1678.397705078125,53.685482025146484,82.56317901611328,111.3796615600586,146.5203094482422,140.6025390625,162.07144165039062,56.413421630859375,546.517578125,98.85498809814453,25.449695587158203,128.32630920410156,179.72866821289062,37.19467544555664,13.441720962524414,47.021507263183594,45.71528625488281,9.961541175842285,4081.5,33699.87890625,7188.35986328125,0.0,803.3949981689453,760.7799975585938,689.8385006713867,379.97249908447264,364.6420007324219,347.8142491149902,1701.675,1609.24,1419.16,57.546499252319336,58.4321996307373,54.49799980163574,88.46550064086914,89.93680084228515,86.29845024108887,116.96500091552734,115.50999954223633,106.82604984283448,148.9809997558594,143.10479919433592,132.92199966430664,145.91699905395507,141.53999877929687,132.6428995895386,168.07660903930665,168.50178466796876,159.50752746582032,61.768500328063965,58.86520027160645,51.16900007247925,563.95,533.0059973144531,516.5532487487793,104.49399948120117,100.39219985961914,94.10119976043701,28.528500270843505,27.663700065612794,25.5357750415802,131.3239974975586,125.49639877319336,112.10154964447021,190.11249923706055,188.80299926757812,186.77999961853027,35.72800006866455,34.95580009460449,36.54865016937256,14.5653000831604,14.163759994506837,13.787490000724793,50.21775035858154,49.97250030517578,50.41297508239746,43.198250198364256,38.5622998046875,36.05114974021912,10.989200115203857,10.523460063934326,9.588785028457641,4077.376501464844,3965.8234228515626,3937.6082189941408,33858.332421875,33627.76,32555.835185546875,7109.6625,6900.491025390625,6462.3829418945315,0.0,0.0,0.0
